[2026-07-09 15:43:45] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1736ms
[2026-07-09 15:43:45] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1751ms
[2026-07-09 15:43:45] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1768ms
[2026-07-09 15:43:45] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1783ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1800ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1818ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1477ms
[2026-07-09 15:43:45] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1495ms
[2026-07-09 15:43:45] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1511ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1527ms
[2026-07-09 15:43:45] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1551ms
[2026-07-09 15:43:45] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1568ms
[2026-07-09 15:43:45] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1585ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1601ms
[2026-07-09 15:43:45] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1618ms
[2026-07-09 15:43:45] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1639ms
[2026-07-09 15:43:45] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1667ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1685ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1702ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1734ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1739ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1755ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1771ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1787ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1804ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1818ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1275ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1290ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1304ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1317ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1347ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1367ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1382ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1398ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1412ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1426ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1443ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1458ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1474ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1489ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1503ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1517ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1530ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1545ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1558ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1571ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1200ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1217ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1230ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1245ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1258ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1272ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1285ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1300ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1312ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1326ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1339ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1351ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1364ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1376ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1391ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1404ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1418ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1430ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1444ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1459ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1110ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1122ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1136ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1149ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1162ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1174ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1188ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1201ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1213ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1225ms
[2026-07-09 15:43:46] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1238ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1250ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1262ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1276ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1288ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1304ms
[2026-07-09 15:43:46] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1317ms
[2026-07-09 15:43:46] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1328ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1342ms
[2026-07-09 15:43:46] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1353ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1011ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1024ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1035ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1046ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1061ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1074ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1087ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1099ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1112ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1124ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1138ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1150ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1163ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1176ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1189ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1202ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1214ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1227ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1240ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 916ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 927ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 940ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 954ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 968ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 982ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 994ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1007ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1021ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1034ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1049ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1065ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1076ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1088ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1099ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1111ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1127ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1140ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1154ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1167ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 899ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 911ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 926ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 936ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 948ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 962ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 975ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 987ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 998ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1011ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1024ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1037ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1050ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1061ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1072ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1084ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1100ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1112ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1124ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1137ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 897ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 912ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 925ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 935ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 947ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 960ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 972ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 989ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1000ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1012ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1025ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1037ms
[2026-07-09 15:43:47] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1049ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1061ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1072ms
[2026-07-09 15:43:47] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1087ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1099ms
[2026-07-09 15:43:47] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1111ms
[2026-07-09 15:43:47] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1123ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 879ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 890ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 902ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 915ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 933ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 945ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 957ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 970ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 983ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 995ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1009ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1020ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1033ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1046ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1061ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1074ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1087ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1102ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1117ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 865ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 879ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 891ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 904ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 916ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 928ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 946ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 959ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 971ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 985ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 998ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1011ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1025ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1040ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1051ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1065ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 1095ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1109ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1122ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 883ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 897ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 909ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 922ms
[2026-07-09 15:43:48] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 934ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 945ms
[2026-07-09 15:43:48] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 958ms
[2026-07-09 15:43:48] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 972ms
[2026-07-09 15:43:48] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 991ms
